Date,Open,High,Low,Close,Volume
2017-02-28,68.85,68.85,68.05,68.58,3499444
2017-03-01,68.02,68.25,65.63,66.8,7923587
2017-03-02,66.73,68.38,66.62,67.81,3312086
2017-03-03,67.8,67.91,66.55,67.07,2605977
2017-03-06,67.06,67.54,66.64,67.4,2819433
2017-03-07,67.16,67.58,66.69,66.87,2495965
2017-03-08,66.71,67.11,66.43,66.71,1965765
2017-03-09,66.73,66.83,66.37,66.65,1867593
2017-03-10,67.11,67.14,66.44,66.96,2016916
2017-03-13,66.94,67.2,66.54,66.95,2354716
2017-03-14,66.88,67.46,66.71,67.28,1648637
2017-03-15,67.23,67.76,66.83,67.54,1357530
2017-03-16,67.24,67.95,67.22,67.31,1863461
2017-03-17,67.91,67.91,67.09,67.65,3324776
2017-03-20,67.46,67.64,66.28,66.46,2135786
2017-03-21,66.71,66.75,65.44,65.77,2453218
2017-03-22,66.0,66.49,65.41,66.35,1821990
2017-03-23,66.24,66.6,65.69,65.77,1740464
2017-03-24,66.09,66.54,65.69,66.12,1857415
2017-03-27,65.76,65.91,65.21,65.34,2326272
2017-03-28,65.27,65.86,64.76,65.77,2075302
2017-03-29,65.77,66.38,65.46,66.06,1593310
2017-03-30,65.94,66.63,65.87,66.61,1741351
2017-03-31,66.4,66.52,65.81,65.87,1655255
2017-04-03,66.05,66.05,65.02,65.18,2313769
2017-04-04,65.1,65.17,63.54,63.66,2788596
2017-04-05,63.69,63.82,62.46,62.53,4965872
2017-04-06,62.93,64.0,62.87,63.45,4468617
2017-04-07,63.54,63.58,62.96,63.09,3140820
2017-04-10,63.0,63.81,63.0,63.5,2197473
2017-04-11,63.46,63.99,63.22,63.91,2060472
2017-04-12,64.08,64.09,63.64,63.73,2225369
2017-04-13,63.89,64.02,63.19,63.2,1742964
2017-04-17,63.56,63.64,63.02,63.28,1869409
2017-04-18,63.32,63.61,63.17,63.41,1756518
2017-04-19,63.74,64.08,63.56,63.73,2007550
2017-04-20,63.79,65.0,63.79,64.66,2857768
2017-04-21,64.66,64.93,64.11,64.9,2150086
2017-04-24,65.42,65.7,64.66,65.06,2119081
2017-04-25,65.21,65.34,64.52,64.75,1804019
2017-04-26,65.13,65.51,64.93,65.05,1910586
2017-04-27,65.03,65.89,65.02,65.54,2349525
2017-04-28,65.59,65.59,64.65,65.0,2823968
2017-05-01,65.3,65.43,64.07,64.08,1813992
2017-05-02,64.07,64.76,63.96,64.72,2524271
2017-05-03,64.85,65.22,64.66,65.14,1741869
2017-05-04,65.14,65.39,64.33,64.57,1876213
2017-05-05,64.7,64.9,64.41,64.7,1922288
2017-05-08,64.75,64.89,64.43,64.63,1532107
2017-05-09,64.59,65.59,64.36,65.22,1696417
2017-05-10,65.27,66.53,64.94,66.05,3073188
2017-05-11,65.59,65.8,64.57,65.23,2691075
2017-05-12,64.98,65.12,63.47,63.49,3332452
2017-05-15,63.45,63.62,62.28,62.35,5505106
2017-05-16,60.54,61.87,59.67,61.5,8804297
2017-05-17,61.31,62.43,61.22,61.52,4108658
2017-05-18,61.85,62.16,61.01,61.07,3702876
2017-05-19,62.91,63.95,61.23,62.2,6901192
2017-05-22,62.3,62.92,61.88,62.45,3686059
2017-05-23,62.3,62.63,61.75,62.02,3343399
2017-05-24,62.03,62.51,61.68,61.95,3020449
2017-05-25,62.35,63.27,62.11,63.0,4110197
2017-05-26,63.15,63.69,62.79,63.52,1923722
2017-05-30,63.56,63.74,63.3,63.43,2233783
2017-05-31,63.43,63.94,63.16,63.92,3039239
2017-06-01,63.88,64.0,63.24,63.68,2762997
2017-06-02,63.46,63.89,63.31,63.74,2018738
2017-06-05,63.87,63.88,63.29,63.32,2234627
2017-06-06,63.1,63.25,61.73,61.84,3443290
2017-06-07,62.13,62.5,61.86,62.11,2851615
2017-06-08,62.53,62.63,61.19,61.32,3451778
2017-06-09,61.42,62.08,60.74,61.96,2498629
2017-06-12,61.66,62.87,61.66,61.86,3101753
2017-06-13,61.7,62.28,61.54,62.09,1962910
2017-06-14,62.35,62.35,60.82,61.1,2903907
2017-06-15,61.07,61.36,59.53,60.91,2930130
2017-06-16,60.18,60.23,59.6,60.08,4407508
2017-06-19,60.19,60.84,59.56,60.65,2400550
2017-06-20,60.62,60.62,57.66,57.72,5961078
2017-06-21,57.61,58.15,56.65,56.9,7242738
2017-06-22,56.94,56.94,55.62,55.97,6669932
2017-06-23,56.01,56.37,55.22,56.29,5281551
2017-06-26,56.41,57.27,56.4,56.7,2851471
2017-06-27,56.62,56.99,56.2,56.53,2610537
2017-06-28,56.73,58.09,56.34,57.78,3476441
2017-06-29,57.72,57.93,56.76,57.3,2935113
2017-06-30,58.06,58.06,57.38,57.73,3419092
2017-07-03,57.99,58.49,57.96,58.23,1544030
2017-07-05,58.18,58.25,57.0,57.39,3940254
2017-07-06,56.91,57.0,55.96,56.28,4068917
2017-07-07,56.27,56.66,56.12,56.14,3581390
2017-07-10,56.05,56.14,54.73,54.8,4575628
2017-07-11,54.81,55.02,54.32,54.34,3657062
2017-07-12,54.68,54.89,54.08,54.13,4363932
2017-07-13,54.1,54.61,53.89,54.42,6000351
