Date,Open,High,Low,Close,Volume
2017-03-31,1784.74,1790.78,1778.78,1779.97,420527
2017-04-03,1776.26,1785.0,1766.01,1773.99,360029
2017-04-04,1772.99,1774.5,1761.41,1767.38,258457
2017-04-05,1770.66,1787.57,1758.75,1761.77,324137
2017-04-06,1764.75,1774.94,1755.37,1773.52,327409
2017-04-07,1773.94,1773.99,1761.26,1769.56,289700
2017-04-10,1770.0,1782.12,1767.2,1775.97,262001
2017-04-11,1770.01,1780.55,1756.6,1768.4,353316
2017-04-12,1774.58,1774.9,1750.01,1750.01,426815
2017-04-13,1754.63,1757.18,1738.34,1738.77,418307
2017-04-17,1743.0,1772.85,1739.7,1770.61,425663
2017-04-18,1768.59,1770.99,1755.39,1763.31,287207
2017-04-19,1766.9,1771.24,1757.41,1763.2,291148
2017-04-20,1764.27,1771.86,1760.24,1760.8,346550
2017-04-21,1759.9,1765.97,1746.37,1752.01,459493
2017-04-24,1778.46,1805.78,1773.9,1798.62,852348
2017-04-25,1807.78,1807.78,1795.31,1799.09,356429
2017-04-26,1799.2,1806.05,1793.2,1804.12,321654
2017-04-27,1807.0,1839.56,1800.28,1835.87,436093
2017-04-28,1851.49,1858.61,1838.48,1846.82,477366
2017-05-01,1849.9,1890.83,1849.9,1869.92,481924
2017-05-02,1874.38,1882.96,1862.45,1880.52,260221
2017-05-03,1884.65,1884.99,1865.47,1876.79,301111
2017-05-04,1880.0,1917.9,1870.58,1910.41,675793
2017-05-05,1918.0,1922.26,1897.38,1903.65,580275
2017-05-08,1907.0,1927.13,1896.0,1903.91,585033
2017-05-09,1911.44,1915.97,1898.04,1911.13,771471
2017-05-10,1853.78,1853.78,1801.0,1824.77,1761068
2017-05-11,1819.75,1824.76,1800.71,1813.56,775308
2017-05-12,1824.33,1827.56,1814.0,1818.18,638719
2017-05-15,1817.97,1827.27,1811.0,1813.81,521947
2017-05-16,1819.83,1835.22,1817.56,1829.8,487203
2017-05-17,1818.44,1820.46,1793.6,1795.69,621996
2017-05-18,1795.0,1814.17,1791.4,1796.03,502975
2017-05-19,1800.0,1822.22,1799.67,1808.28,457743
2017-05-22,1815.9,1832.46,1813.37,1828.42,367475
2017-05-23,1825.44,1832.98,1814.5,1827.94,346402
2017-05-24,1829.13,1850.0,1829.13,1848.74,408929
2017-05-25,1850.0,1870.39,1848.4,1860.43,532733
2017-05-26,1861.55,1869.48,1852.64,1863.9,419645
2017-05-30,1857.67,1863.65,1845.6,1857.45,484059
2017-05-31,1862.38,1877.09,1850.0,1877.09,560940
2017-06-01,1878.25,1894.77,1870.43,1890.82,433818
2017-06-02,1899.04,1902.0,1881.02,1895.96,463349
2017-06-05,1889.71,1900.25,1888.89,1891.58,327655
2017-06-06,1888.94,1908.92,1886.9,1889.86,460249
2017-06-07,1890.2,1894.84,1878.48,1890.37,380905
2017-06-08,1894.0,1899.13,1884.73,1892.38,339770
2017-06-09,1890.0,1895.31,1826.54,1842.12,667008
2017-06-12,1835.0,1839.47,1781.11,1812.99,1002189
2017-06-13,1825.73,1854.77,1822.62,1843.52,512633
2017-06-14,1845.0,1855.56,1815.01,1831.61,551783
2017-06-15,1814.0,1819.59,1791.61,1809.2,625344
2017-06-16,1816.08,1816.08,1797.36,1802.61,524281
2017-06-19,1815.78,1855.9,1812.02,1851.6,562444
2017-06-20,1850.0,1858.82,1844.22,1850.64,378773
2017-06-21,1854.59,1870.0,1848.04,1867.78,305813
2017-06-22,1870.8,1874.89,1861.0,1862.93,278830
2017-06-23,1859.55,1876.62,1855.22,1874.28,359891
2017-06-26,1880.0,1896.05,1867.64,1876.34,406860
2017-06-27,1871.29,1882.05,1852.61,1858.25,339385
2017-06-28,1864.66,1898.68,1861.75,1890.21,499875
2017-06-29,1881.12,1889.69,1850.5,1876.99,516903
2017-06-30,1884.05,1887.01,1870.04,1870.52,461189
2017-07-03,1877.67,1884.32,1836.08,1843.13,335102
2017-07-05,1845.5,1869.28,1841.36,1866.01,374930
2017-07-06,1851.15,1877.3,1845.01,1872.3,422611
2017-07-07,1873.86,1921.4,1873.86,1918.5,630990
2017-07-10,1920.0,1936.22,1911.46,1921.82,360840
2017-07-11,1920.89,1933.55,1903.9,1929.15,318406
2017-07-12,1939.22,1951.4,1937.0,1946.18,345043
2017-07-13,1950.0,1950.0,1934.73,1940.7,291328
