Date,Open,High,Low,Close,Volume
2017-06-20,154.27,155.28,153.84,154.07,3614426
2017-06-21,154.18,154.42,153.61,153.73,2448456
2017-06-22,153.78,154.91,153.68,154.8,2003838
2017-06-23,155.0,155.45,154.43,154.64,2214734
2017-06-26,155.18,155.46,153.52,153.96,2360865
2017-06-27,154.0,154.82,153.46,153.72,2139026
2017-06-28,154.04,154.68,153.74,154.3,1302825
2017-06-29,154.58,154.58,152.15,153.13,1975891
2017-06-30,153.3,153.77,152.72,153.16,2508213
2017-07-03,153.44,153.87,152.48,152.5,1100668
2017-07-05,152.82,153.57,151.99,153.07,2497334
2017-07-06,152.7,153.46,152.33,153.09,2019798
2017-07-07,153.37,156.56,153.15,156.27,4117750
2017-07-10,156.28,156.53,155.16,155.52,2402682
2017-07-11,155.09,155.88,154.01,154.91,2008830
2017-07-12,155.41,156.75,155.27,156.58,2094889
2017-07-13,156.49,156.54,154.34,155.04,3169726
