Date,Open,High,Low,Close,Volume
2017-05-12,53.92,54.28,53.23,53.68,1303926
2017-05-15,54.01,54.47,53.83,54.0,1240880
2017-05-16,54.17,54.17,53.34,53.79,1118307
2017-05-17,52.98,53.14,52.08,52.14,1300820
2017-05-18,51.87,52.13,51.22,51.59,2447082
2017-05-19,51.67,52.37,51.61,51.99,1520481
2017-05-22,52.09,52.58,51.95,52.31,1336563
2017-05-23,52.44,52.83,52.19,52.7,1020858
2017-05-24,52.81,54.35,52.76,54.31,1620606
2017-05-25,54.55,55.4,54.47,55.29,1986870
2017-05-26,55.26,55.37,54.96,55.15,1423784
2017-05-30,54.9,55.38,54.76,55.05,1198642
2017-05-31,55.1,55.13,54.05,54.42,1925699
2017-06-01,54.4,55.4,54.4,55.27,1144475
2017-06-02,55.15,55.22,54.79,55.1,1035550
2017-06-05,55.27,55.27,54.59,54.65,1221128
2017-06-06,54.18,54.51,53.97,54.12,963995
2017-06-07,54.66,56.0,54.21,55.74,2089884
2017-06-08,55.67,55.82,55.23,55.46,1389706
2017-06-09,55.78,57.8,55.6,57.3,1920520
2017-06-12,57.09,57.86,56.94,57.27,2272953
2017-06-13,57.43,57.79,57.08,57.48,1100397
2017-06-14,57.2,57.5,56.35,56.8,936031
2017-06-15,56.8,57.8,56.37,57.36,1346972
2017-06-16,57.06,57.5,56.84,57.49,1540718
2017-06-19,58.07,58.62,57.47,57.95,1373048
2017-06-20,57.64,57.95,57.18,57.24,1159702
2017-06-21,57.45,57.45,56.64,56.98,1073968
2017-06-22,57.31,57.31,56.36,56.85,868236
2017-06-23,56.97,57.74,56.97,57.31,1575807
2017-06-26,57.25,57.42,56.84,57.03,1329706
2017-06-27,57.1,57.2,56.63,56.72,1187166
2017-06-28,57.26,57.3,56.36,56.69,1405458
2017-06-29,56.57,56.94,55.72,56.31,1306880
2017-06-30,56.69,56.96,56.32,56.66,1442522
2017-07-03,57.1,57.35,56.69,57.12,368853
2017-07-05,57.21,57.53,56.98,57.12,794958
2017-07-06,56.64,57.1,56.37,56.41,806713
2017-07-07,56.67,57.5,56.56,57.31,1201041
2017-07-10,57.18,58.62,57.18,58.29,1408318
2017-07-11,58.05,58.66,57.71,57.87,1178845
2017-07-12,58.38,59.0,58.18,58.63,1232996
2017-07-13,59.17,60.36,59.1,59.69,1640825
