Date,Open,High,Low,Close,Volume
2017-06-13,114.6,115.71,113.93,115.05,1220282
2017-06-14,115.54,115.68,114.11,115.01,1004024
2017-06-15,114.36,115.28,113.59,114.95,848749
2017-06-16,115.03,115.64,114.01,114.99,1548830
2017-06-19,115.58,119.12,115.2,118.84,1573725
2017-06-20,118.82,120.44,117.54,117.87,1395631
2017-06-21,117.65,119.33,117.29,118.89,981604
2017-06-22,118.7,119.45,118.33,118.53,986495
2017-06-23,118.21,120.24,117.23,120.15,1793668
2017-06-26,120.16,120.74,118.19,118.32,752740
2017-06-27,118.17,118.51,116.98,117.13,738783
2017-06-28,117.85,118.77,117.12,118.39,594694
2017-06-29,118.11,118.33,116.01,117.23,800217
2017-06-30,117.96,118.88,117.22,118.24,1093771
2017-07-03,118.6,119.19,117.43,118.01,739598
2017-07-05,117.87,119.95,117.44,119.58,1040882
2017-07-06,118.71,119.44,116.84,117.08,1449022
2017-07-07,117.8,118.7,117.8,118.17,754976
2017-07-10,117.98,118.61,117.33,117.53,944922
2017-07-11,117.44,118.01,116.79,117.59,967036
2017-07-12,117.68,118.88,117.16,118.44,950891
2017-07-13,118.05,118.1,115.87,116.03,1127651
