Date,Open,High,Low,Close,Volume
2017-06-14,110.16,111.11,108.68,110.02,2171789
2017-06-15,108.24,111.03,107.32,110.53,3705578
2017-06-16,110.72,112.51,110.07,110.51,9608229
2017-06-19,111.18,113.86,111.18,113.65,2891345
2017-06-20,113.43,115.12,113.29,113.47,2710463
2017-06-21,114.33,114.69,111.83,113.17,3054048
2017-06-22,113.51,113.52,111.36,112.62,2380363
2017-06-23,112.51,112.95,110.77,110.87,7457852
2017-06-26,111.0,112.64,110.38,111.86,2446348
2017-06-27,111.35,111.93,108.13,108.32,3058030
2017-06-28,108.7,109.2,106.74,108.81,3669006
2017-06-29,108.16,108.72,105.47,106.68,3820388
2017-06-30,107.1,107.56,105.65,105.72,3216511
2017-07-03,106.51,107.0,105.21,105.42,1656433
2017-07-05,105.95,107.31,105.35,106.76,2824926
2017-07-06,106.06,107.12,105.5,105.75,2471580
2017-07-07,106.28,108.47,105.54,107.45,2152528
2017-07-10,107.84,108.69,107.01,107.84,2188406
2017-07-11,107.63,109.71,107.1,108.42,2289854
2017-07-12,109.5,110.9,109.05,110.68,1944236
2017-07-13,110.83,111.61,108.92,108.98,1710772
