Date,Open,High,Low,Close,Volume
2017-05-02,119.44,119.44,118.29,118.64,934189
2017-05-03,118.63,118.64,117.33,118.46,1132580
2017-05-04,118.63,121.18,117.75,120.25,1085222
2017-05-05,120.34,120.41,119.26,120.0,634264
2017-05-08,119.98,120.18,119.41,119.84,619231
2017-05-09,120.0,120.2,119.39,119.73,959646
2017-05-10,119.42,119.89,119.09,119.25,603570
2017-05-11,118.97,119.9,118.1,119.86,608495
2017-05-12,119.64,119.91,119.19,119.78,527931
2017-05-15,119.63,120.94,119.63,120.9,728544
2017-05-16,120.25,121.14,119.49,119.75,770582
2017-05-17,119.01,120.01,118.73,119.13,880469
2017-05-18,119.3,120.37,118.95,120.04,717076
2017-05-19,120.12,121.11,119.47,120.68,883468
2017-05-22,120.75,122.49,120.68,122.32,803088
2017-05-23,122.91,123.17,122.06,122.34,755827
2017-05-24,122.27,122.79,122.0,122.76,592971
2017-05-25,122.87,124.8,122.82,124.52,814294
2017-05-26,124.59,124.81,123.87,124.09,551376
2017-05-30,123.93,124.7,123.69,124.53,509129
2017-05-31,124.89,125.33,124.33,125.28,1532091
2017-06-01,125.39,125.64,124.38,125.23,895978
2017-06-02,125.6,125.9,124.57,125.71,767890
2017-06-05,126.0,126.28,125.05,125.46,634435
2017-06-06,125.41,125.8,124.31,124.43,1153764
2017-06-07,124.5,125.16,123.98,125.1,700175
2017-06-08,124.97,125.18,122.84,123.75,821631
2017-06-09,123.92,124.42,121.95,122.86,823108
2017-06-12,122.45,123.58,122.26,123.18,874704
2017-06-13,123.13,124.69,122.81,124.51,664420
2017-06-14,125.04,125.55,123.69,124.62,736344
2017-06-15,123.9,125.55,123.37,125.47,641431
2017-06-16,121.74,125.59,121.74,124.65,1732423
2017-06-19,125.06,125.32,124.65,125.19,778124
2017-06-20,124.77,125.95,124.39,124.62,962389
2017-06-21,124.74,125.76,124.31,125.38,1153194
2017-06-22,125.22,125.62,123.95,124.91,683601
2017-06-23,124.97,125.46,124.64,124.8,1389735
2017-06-26,125.06,127.1,124.14,124.33,646157
2017-06-27,123.86,124.08,122.81,122.85,668115
2017-06-28,123.16,124.25,122.3,124.06,782125
2017-06-29,123.62,123.64,120.37,121.61,1160143
2017-06-30,122.14,122.77,121.37,122.34,1017781
2017-07-03,122.76,123.48,121.24,121.31,461496
2017-07-05,121.49,122.72,121.28,122.35,869498
2017-07-06,121.61,122.1,120.73,121.79,834355
2017-07-07,122.0,123.47,122.0,122.77,704350
2017-07-10,122.89,123.1,122.47,122.8,506612
2017-07-11,122.74,122.89,121.77,122.03,1106890
2017-07-12,122.78,123.54,122.69,123.44,644777
2017-07-13,123.46,123.93,122.88,123.27,709647
